gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
FAM171B,538.5514234025418,-0.06449298222144745,0.10878969041523458,-0.5928225549248924,0.5532999114513,0.5865998267233796,ENSG00000144369.13,165215,8
HSPD1,19667.53321625326,-0.23970969706829964,0.0717518868364157,-3.3408138466770128,8.353321007075626e-4,0.0012556939841693012,ENSG00000144381.18,3329,1
METTL21A,649.0953340449737,-0.15884502777131299,0.05341435387780569,-2.973826625979558,0.0029411120168551536,0.004185710879664699,ENSG00000144401.14,151194,1
UNC80,49.071132690025884,-0.008188686808737284,0.21086031237449443,-0.038834651796369926,0.9690222175246037,0.972420762302735,ENSG00000144406.19,285175,4
CPO,30.144753896832388,0.16257693385015354,0.13057371746230745,1.2450969231008102,0.21309612501926253,0.2427333743572559,ENSG00000144410.5,130749,8
NBEAL1,1218.21840546388,-0.906039127675536,0.11974097613466209,-7.566658941017767,3.829455680447783e-14,1.3273369875173253e-13,ENSG00000144426.18,65065,2
KANSL1L,2436.5947526310956,0.16182049090125097,0.08014083289957179,2.0192015112200763,0.04346627932670072,0.05440313130038985,ENSG00000144445.17,151050,8
SPAG16,908.4074088742622,-0.7135696914507829,0.06887902418670272,-10.359753203189824,3.7793592395750843e-25,2.5032006021643307e-24,ENSG00000144451.19,79582,2
SUMF1,2814.45361974243,-0.8313133552268518,0.08162221843365469,-10.184890476881261,2.316205598562193e-24,1.4692409163452782e-23,ENSG00000144455.14,285362,1
NYAP2,3.0955465946406546,1.1375261102910796,0.2902379575610979,3.9192878831212816,8.881098368045913e-5,1.4705040235902253e-4,ENSG00000144460.12,57624,8
RHBDD1,2106.633593434142,-0.06248821892227653,0.049673603658755554,-1.2579763560452344,0.2084003072548203,0.2377901702798186,ENSG00000144468.17,84236,2
ACKR3,4971.368402758603,2.275468379995731,0.12567772725235424,18.105581869941926,2.8795243479601866e-73,1.3570351333010488e-71,ENSG00000144476.6,57007,8
TRPM8,38.57880984537984,1.7153864279892375,0.23378938608485184,7.3373152507729875,2.179209005174018e-13,7.169411492219187e-13,ENSG00000144481.17,79054,8
HES6,138.08399430187603,0.06909909054467646,0.11899833482747131,0.5806727518066465,0.5614610294985402,0.5944497401784729,ENSG00000144485.11,55502,8
ESPNL,64.24448450938061,0.4550657462152871,0.21394480670594362,2.1270240358802077,0.033418086152845576,0.042372098094852914,ENSG00000144488.15,339768,5
ANKMY1,624.9793620063356,0.6605295067985516,0.06093260346022404,10.840329631241444,2.2167089680331144e-27,1.6425624831940527e-26,ENSG00000144504.15,51281,4
COPS7B,1405.3966891426453,0.2540950832822837,0.05390480521960836,4.713774259031259,2.4317005090879275e-6,4.652928540389023e-6,ENSG00000144524.18,64708,2
DIS3L2,1257.3201431000423,0.05975177317138418,0.04559563609905339,1.3104713144384597,0.19003644218667073,0.21820390979773713,ENSG00000144535.20,129563,2
CPNE9,13.792404469053176,0.13525978447514658,0.1491596093489624,0.9068124076317681,0.3645060074039703,0.40045476508661737,ENSG00000144550.13,151835,2
FANCD2,276.2385994241761,0.28728552882968245,0.0900531314371211,3.1901781120213166,0.001421851344528409,0.0020881551972106987,ENSG00000144554.12,2177,2
TAMM41,330.929458902866,-0.08656609676343774,0.06294222990423769,-1.3753261823602716,0.169030342845052,0.19564890989618278,ENSG00000144559.10,132001,2
VGLL4,2105.4603774840575,-0.4509025724038655,0.07425250953651434,-6.072556674763027,1.2588964632498233e-9,3.1569346766534005e-9,ENSG00000144560.15,9686,5
RAB5A,2528.755764919723,-0.5233606154356394,0.05065687059407753,-10.331483356510919,5.076932508436919e-25,3.3317785455924984e-24,ENSG00000144566.11,5868,2
CTDSP1,11028.1724826349,0.27186738862927495,0.059150863292560175,4.5961694131938335,4.303288562223346e-6,8.051430790543803e-6,ENSG00000144579.8,58190,2
STK11IP,1038.0792419239829,0.19920574234490895,0.06462134526841397,3.082661642487935,0.0020515827627275384,0.0029633397868726687,ENSG00000144589.22,114790,4
GMPPA,2319.432160321981,0.752863294575148,0.07060478135071875,10.663063891316533,1.5152189788797325e-26,1.0749659261019236e-25,ENSG00000144591.19,29926,2
EAF1,1094.3405067522492,-0.35828567145667123,0.051485653994813856,-6.958941834413938,3.428380142189808e-12,1.038756915027905e-11,ENSG00000144597.14,85403,6
CNTN4,480.70390564950895,-0.40478180032416444,0.13010637528651314,-3.111160382669766,0.0018635369551795217,0.002704694324296423,ENSG00000144619.15,152330,6
DYNC1LI1,1645.9688534346965,-0.40080233298906237,0.044481575451771505,-9.010524670458816,2.0507301141749558e-19,9.90572132082725e-19,ENSG00000144635.9,51143,2
RBMS3,1686.154150390047,0.2612711831577488,0.09850757112032575,2.6522954549210165,0.007994655092600444,0.010874728978891935,ENSG00000144642.22,27303,3
GADL1,27.21645154009346,-5.515025101900696,0.24484434689101225,-22.524616851193233,2.382110235074068e-112,4.6547595998340004e-110,ENSG00000144644.14,339896,1
POMGNT2,991.0355270535404,-1.1325221912151482,0.06742543490638996,-16.796661271632647,2.58173283881268e-63,8.58962242999654e-62,ENSG00000144647.6,84892,4
ACKR2,80.68569196607243,-2.2564154477946934,0.15472525770184736,-14.583368490119197,3.583876838976006e-48,6.800707646409326e-47,ENSG00000144648.16,1238,9
CSRNP1,3646.920050609522,-0.4359303190294107,0.12133083721524746,-3.592906214403242,3.270103091846536e-4,5.121946809508839e-4,ENSG00000144655.15,64651,8
SLC25A38,1381.5919170257537,-0.7717093634885834,0.06622788764229776,-11.652332438211662,2.232630384538543e-31,2.0206666955229316e-30,ENSG00000144659.13,54977,2
ITGA9,1778.2065595295749,0.13586499816743638,0.1127020358152952,1.2055239036684522,0.22800111584995053,0.25865222448294634,ENSG00000144668.12,3680,4
SLC22A14,21.424095662196876,0.8990820910227516,0.20012923572999047,4.492507492687232,7.038944114965875e-6,1.2906986329639431e-5,ENSG00000144671.10,9389,11
GOLGA4,4365.672675273282,-0.8183640140234673,0.08210103840561266,-9.967766911551287,2.1091759623214526e-23,1.2687996801122201e-22,ENSG00000144674.16,2803,1
CTDSPL,4124.246101501246,-1.2081321837986478,0.08385041862284544,-14.408183091282583,4.59643649906087e-47,8.278959230187962e-46,ENSG00000144677.15,10217,2
STAC,198.9205026168753,-0.6793083831394641,0.1762833482269647,-3.853502840579446,1.1643991188440212e-4,1.9059167205758918e-4,ENSG00000144681.10,6769,5
IQSEC1,4472.821582192533,-0.1299265450091812,0.06228314424212987,-2.086062715525136,0.036972942476703526,0.04662853413505619,ENSG00000144711.16,9922,4
CAND2,196.86837321216865,-1.8447774604821938,0.12084265520627849,-15.265946096046612,1.2894398776395088e-52,2.946513554961976e-51,ENSG00000144712.12,23066,2
RPL32,30244.368132389907,0.42575697534593826,0.08686835451034992,4.901174630805416,9.526532554063318e-7,1.885537037653384e-6,ENSG00000144713.13,6161,1
PTPRG,6259.18983048543,-0.007693726160820645,0.09061318139019643,-0.08490736163086576,0.9323350391898467,0.9395355336939166,ENSG00000144724.20,5793,2
IL17RD,1199.8738940799356,-0.8751267114116683,0.13125030126152903,-6.667616782592315,2.5999056773407037e-11,7.41312702846565e-11,ENSG00000144730.19,54756,8
SHQ1,841.5821358701003,-0.23354911453629892,0.05778573999350981,-4.041639244604809,5.307884750386753e-5,8.966526687091155e-5,ENSG00000144736.14,55164,2
SLC25A26,955.1268243644419,-0.5262649966800281,0.06914049053834509,-7.611531138735026,2.7086762205129682e-14,9.47882869234808e-14,ENSG00000144741.18,115286,2
UBA3,1752.5618701442818,-0.36605455578545926,0.054695273559192514,-6.692617697383055,2.1921330447020616e-11,6.279944611648086e-11,ENSG00000144744.17,9039,2
ARL6IP5,10451.506932140952,0.3231378095849831,0.07150569516129864,4.5190499701606495,6.21177339758113e-6,1.1443672680293641e-5,ENSG00000144746.7,10550,2
TMF1,2224.402560138666,-0.37333029687960084,0.05967491597026799,-6.25606740804807,3.948061548843744e-10,1.0304368616339765e-9,ENSG00000144747.17,7110,2
LRIG1,1708.189430124836,0.4181556443053353,0.07811534956528836,5.353053486060934,8.648227222641496e-8,1.8673495368939903e-7,ENSG00000144749.14,26018,4
LRTM1,1.4358408842076453,1.6075200556501847,0.42905613834341777,3.7466427163979206,1.792170594221485e-4,2.8827003558996243e-4,ENSG00000144771.8,57408,8
LIMD1,1080.1630988483098,0.2467372761298326,0.05260924244629456,4.689998651505219,2.7320684944258906e-6,5.203309073822675e-6,ENSG00000144791.10,8994,6
ZNF660,197.53592412082472,0.06316926830030677,0.08623787194602082,0.7325003142453066,0.4638632509853409,0.4995546324328096,ENSG00000144792.9,285349,6
NFKBIZ,1389.291567697861,0.6783774603028716,0.16224678134956028,4.181145873342838,2.9004370500576395e-5,5.033606591768864e-5,ENSG00000144802.11,64332,8
NXPE3,971.9565643386021,-0.17851776899698904,0.07113711914771942,-2.5094883112470283,0.012090621700394641,0.016127951157967533,ENSG00000144815.16,91775,7
MYH15,74.40340206697766,2.3839267585224158,0.15910723597948925,14.983144819571445,9.463121116067944e-51,2.0067427510187915e-49,ENSG00000144821.10,22989,1
PHLDB2,5936.843157616977,-0.357177318624373,0.08020047076505984,-4.453556384608916,8.44595148643078e-6,1.5379940205629795e-5,ENSG00000144824.21,90102,5
ABHD10,2849.7982548429536,-0.7005442839295891,0.08384788548719796,-8.354942761634096,6.546444804008442e-17,2.710745151529566e-16,ENSG00000144827.9,55347,1
TAGLN3,52.624852366219095,-3.179155924865392,0.30902470783221814,-10.287707889660016,8.005944427463528e-25,5.1986079084994975e-24,ENSG00000144834.14,29114,3
PLA1A,2751.738155873679,1.6340185300022136,0.13841059221522947,11.805588747581565,3.6522560170159674e-32,3.4214703351175308e-31,ENSG00000144837.9,51365,8
RABL3,1731.307111640222,-0.49263167818891745,0.06106876905100194,-8.066834911597665,7.214399555560519e-16,2.7903294138905403e-15,ENSG00000144840.10,285282,2
ADPRH,1358.3458747922589,0.48840167595710976,0.05965563152212275,8.187017109625106,2.677801158067054e-16,1.0643714902743606e-15,ENSG00000144843.11,141,5
IGSF11,107.9433604034919,-2.9096060634942442,0.23877502314315424,-12.185554524058533,3.7112038502742962e-34,3.82561512697601e-33,ENSG00000144847.13,152404,8
ATG3,2456.63302266626,-0.07414693978931171,0.04756989130766789,-1.5586947489484764,0.11906864521388423,0.14068939266054437,ENSG00000144848.11,64422,2
NR1I2,28.4520654836574,1.5127225938120474,0.18167226210231965,8.32665689471113,8.315730836069573e-17,3.419685307784365e-16,ENSG00000144852.19,8856,8
BOC,1008.1745930826586,-0.06764732576700574,0.10315433001667176,-0.6557875540083737,0.5119608255016628,0.5464899072120235,ENSG00000144857.14,91653,8
SRPRB,3224.405254902145,-0.0281347089295468,0.07277035008671218,-0.3866232455391771,0.6990351462788611,0.7250822105605691,ENSG00000144867.13,58477,2
TMEM108,81.96675547884328,0.22153823385662838,0.12985325362375982,1.7060660990329821,0.08799577357443333,0.10574275379764964,ENSG00000144868.14,66000,9
AGTR1,827.5968846435107,0.16056204310465064,0.1972062448118594,0.8141833604601699,0.4155399163502674,0.45176404410679616,ENSG00000144891.18,185,8
MED12L,32.59369004795295,-0.28384701408039914,0.15746447678972372,-1.80260983218104,0.07144951179541159,0.08692333171866849,ENSG00000144893.12,116931,4
EIF2A,6536.746202736286,0.4038522565109535,0.0580297521560026,6.959399988910327,3.4172500609341607e-12,1.0355412886065558e-11,ENSG00000144895.12,83939,2
ALDH1L1,5795.433995965003,-1.2008903105013697,0.18399818135542345,-6.526642283391095,6.726042255171903e-11,1.8617454440137929e-10,ENSG00000144908.14,10840,1
OSBPL11,1822.5036072661683,0.22302116370416214,0.0885750400341971,2.5178782151050454,0.01180641357295238,0.015760507694792272,ENSG00000144909.8,114885,4
TRPC1,787.238231225253,0.6161510955566495,0.07777614510187617,7.922108954481807,2.335155483180434e-15,8.747115985154462e-15,ENSG00000144935.15,7220,5
NCEH1,5680.729961435127,0.5846956684858982,0.10918618170396856,5.355033570742097,8.554053379351669e-8,1.8475131841811029e-7,ENSG00000144959.11,57552,6
SPATA16,1.3574112512089251,-3.549568161334145,0.3036423967912147,-11.689962267604011,1.434503308707991e-31,1.312547591142638e-30,ENSG00000144962.7,83893,9
FAM86B2,9.040113235762139,-0.443505486043061,0.1305742133015604,-3.3965778910632807,6.823413450955921e-4,0.0010351143528682582,ENSG00000145002.12,653333,2
LPP,11113.81585390545,0.07802515778172808,0.07313819325933214,1.0668182286793417,0.286053925475735,0.31966601982667503,ENSG00000145012.13,4026,5
TMEM44,1214.5114446883422,1.8126857458596497,0.11279424086590176,16.070729604135607,4.092411059157905e-58,1.1471924577169166e-56,ENSG00000145014.18,93109,8
AMT,16.12966395247879,1.3256509976684314,0.14484367555519212,9.152287751516615,5.574038165094585e-20,2.7823653684406095e-19,ENSG00000145020.16,275,1
TCTA,3435.399907238419,-0.5849986685530625,0.06878528093079517,-8.504707121013714,1.820545996057444e-17,7.806404571833559e-17,ENSG00000145022.4,6988,8
UCN2,4.558624409515055,0.2626643875299491,0.31930983447247685,0.8226003685852327,0.41073528899387923,0.4470866065193015,ENSG00000145040.4,90226,12
STXBP5L,15.260933963352961,1.3976672523449818,0.3834063175480941,3.6453944245967196,2.6698200513481827e-4,4.219508072946639e-4,ENSG00000145087.13,9515,4
EAF2,293.15158817574985,-1.1082157578676297,0.11847990543800432,-9.353617845749493,8.469984603099486e-21,4.426492410058176e-20,ENSG00000145088.9,55840,4
ILDR1,618.2885558754793,-2.0094030964395713,0.1497314246022552,-13.420049276745521,4.614063239975256e-41,6.446813577500132e-40,ENSG00000145103.15,286676,8
TM4SF19,9.869300470082177,2.8591449256258517,0.25593540825041516,11.171353526935105,5.631610087844069e-29,4.521768628960868e-28,ENSG00000145107.16,116211,9
MUC4,269.4164612150567,0.7003591453580237,0.18333396376520597,3.820127656515226,1.3338262182129284e-4,2.1697628690019692e-4,ENSG00000145113.22,4585,1
SLIT2,1345.867049241778,-1.1752948203112774,0.2162686441189053,-5.434420810744511,5.497470442355796e-8,1.205879262840261e-7,ENSG00000145147.20,9353,4
EIF2B5,2781.7587091943287,0.16562495825955018,0.0416637327442047,3.9752789140715703,7.029682189313929e-5,1.1743890613876778e-4,ENSG00000145191.15,8893,2
AHSG,11.129696016033522,-0.006085581206217633,0.3916675350661626,-0.015537619693676228,0.9876032719349055,0.9890600231797907,ENSG00000145192.13,197,8
ECE2,0.5126753416408859,1.2350226301260703,0.5505690281544576,2.243174909903568,0.02488553757487562,0.03205353261010828,ENSG00000145194.19,9718,1
DGKQ,865.7001217859382,0.46189771926206885,0.06935451797181821,6.659951402874117,2.7391814257677784e-11,7.80136008200538e-11,ENSG00000145214.14,1609,5
FIP1L1,671.3014009967769,-0.21473993054960325,0.039013467068576106,-5.504251395348768,3.707402063706767e-8,8.247409999887026e-8,ENSG00000145216.16,81608,2
SLC26A1,505.8097197411634,-0.4678445633154047,0.12071238243654073,-3.8756965430729826,1.0632012012603241e-4,1.7466253986255767e-4,ENSG00000145217.14,10861,6
LYAR,617.5016127432283,0.784829475340944,0.05505817224028612,14.254550113210687,4.200001911399951e-46,7.308587166240628e-45,ENSG00000145220.14,55646,2
CENPC,1200.5160103780356,-0.24726228934837946,0.06483246918174794,-3.8138650659011204,1.3681018452253084e-4,2.2233528222660314e-4,ENSG00000145241.11,1060,4
EPHA5,5.185987258577966,-2.042177873238557,0.39730474596054266,-5.14007923137513,2.746226428439522e-7,5.695782244508148e-7,ENSG00000145242.13,2044,4
CORIN,91.77299370418196,-1.5394262065310929,0.12511492978507147,-12.304096794647883,8.609411092834574e-35,9.13578250481503e-34,ENSG00000145244.12,10699,6
ATP10D,2765.5048754053223,-0.3889576215779633,0.08985932013116668,-4.32851729804105,1.5011654413055506e-5,2.6720144522469562e-5,ENSG00000145246.14,57205,2
OCIAD2,6525.412334454469,0.4794002028576863,0.09425159970074702,5.0863879698573085,3.6494712779419593e-7,7.493875356356316e-7,ENSG00000145247.12,132299,8
SLC10A4,8.173029799120979,1.0253624433007427,0.17968698855904786,5.706381143806598,1.1540342547218996e-8,2.6715386139418548e-8,ENSG00000145248.7,201780,7
SLC10A6,68.22944448045322,2.6106301320341103,0.15516979115497562,16.82434520664365,1.6184106174459132e-63,5.425129080640033e-62,ENSG00000145283.8,345274,6
SCD5,2842.822051002238,-1.7617236038738044,0.192353531967216,-9.15877959638436,5.248752336801658e-20,2.6239176476675506e-19,ENSG00000145284.12,79966,1
PLAC8,228.45392708111865,1.8638560368556587,0.15884284225851672,11.733963018756823,8.536615116564584e-32,7.891985422094256e-31,ENSG00000145287.11,51316,2
ENOPH1,2432.1970633334695,-0.08932044929073457,0.053560917680269916,-1.6676422503424972,0.09538676574329263,0.11407000812445343,ENSG00000145293.16,58478,1
CABS1,0.2704773110454996,0.8493619925994048,0.7173439134377768,1.184037358773909,0.23639827466615346,0.2674964573480064,ENSG00000145309.6,85438,12
GC,763.424484913136,0.2207797127460825,0.3948475777057408,0.5591517466788616,0.5760581615167426,0.6084571610820745,ENSG00000145321.13,2638,9
TRMT10A,315.2906179065185,-0.80901956223234,0.054804041561144906,-14.762041980603133,2.5736881197770022e-49,5.1368609218747957e-48,ENSG00000145331.14,93587,2
KLHL8,1645.3367830623135,-1.0033636505387908,0.06133072697177148,-16.359885168173633,3.698245615077803e-60,1.108864691981936e-58,ENSG00000145332.14,57563,2
SNCA,210.01413080995903,-0.7827783338805087,0.15349848088825827,-5.0995835877382065,3.4040152183837645e-7,7.00925473517101e-7,ENSG00000145335.17,6622,8
TBCK,1735.343859939071,-0.4560081360408295,0.04942692965660518,-9.22590456678085,2.811774629852955e-20,1.4271929564451302e-19,ENSG00000145348.17,93627,2
CAMK2D,2995.3445524332597,0.2808860240154437,0.06761112152253834,4.154435212582735,3.260919927957073e-5,5.631156204427488e-5,ENSG00000145349.17,817,2
CISD2,2097.6645562233007,0.5253343989902255,0.07165835088026616,7.331098086083589,2.282745081334317e-13,7.498950505829922e-13,ENSG00000145354.12,493856,2
DDIT4L,1633.3262112034167,-0.3726426018727429,0.2010951600385395,-1.853065990257183,0.06387290075693053,0.0782070136484021,ENSG00000145358.6,115265,6
ANK2,5875.2716845066825,-2.1381409759640086,0.17848915086416545,-11.979108901645152,4.572116426783505e-33,4.471896946382227e-32,ENSG00000145362.20,287,1
TIFA,732.8563895000906,0.22502532702099468,0.067727902854802,3.322490694912165,8.921764697279903e-4,0.001337129789896881,ENSG00000145365.11,92610,8
SPATA5,556.0216504693149,-0.1943506965784399,0.06207427036469859,-3.1309380752539044,0.0017424889865761334,0.002537005191155699,ENSG00000145375.9,166378,2
