gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
IL15,723.3984091161251,1.0984377299539976,0.725151491870771,1.514770006361305,0.1298306586554879,0.28187177052246226,ENSG00000164136.17,3600,8
FAM160A1,1621.5208978674711,0.7862055196943034,0.4447542403211688,1.7677302393487326,0.07710601213709585,0.19884016636654783,ENSG00000164142.16,729830,5
ARFIP1,2002.8836319147924,-0.4816264941787889,0.305217902476926,-1.5779758994156614,0.11457114663154679,0.2590413424936946,ENSG00000164144.16,27236,4
HHIP,38.20856673160598,-1.7856159457866354,1.4137129632032523,-1.263068241052773,NA,NA,ENSG00000164161.10,64399,8
ANAPC10,212.2804994706271,-0.3891292059097777,0.3055118924321177,-1.2736957727308083,0.20277125517972547,0.37661171697045026,ENSG00000164162.14,10393,2
LSM6,1051.4942903144454,0.1294043671528371,0.30328845000711036,0.42667093702316494,0.6696190217959177,0.7949380649477138,ENSG00000164167.12,11157,1
TMEM184C,1411.984621554126,-0.02853859695433875,0.3068451260277197,-0.09300651870794467,0.925898382492691,0.9585771876345152,ENSG00000164168.8,55751,2
ITGA2,5958.900418793722,3.16564909992726,0.7677273734506552,4.123402667927312,3.733162480367915e-5,5.378049162448981e-4,ENSG00000164171.11,3673,7
MOCS2,1652.4196549197095,-0.4262283982174248,0.3150628355187127,-1.3528361652547545,0.17610797626000033,0.3439898288886972,ENSG00000164172.20,4338,1
EDIL3,788.2694892882771,-1.7743510252286323,0.9874450046827591,-1.796911237399683,0.07234971235243352,0.19059506030668333,ENSG00000164176.13,10085,4
TMEM161B,841.1893136784662,0.486906814883195,0.33162419740120624,1.4682487547617775,0.14203666523876957,0.29901947017663644,ENSG00000164180.14,153396,4
NDUFAF2,901.0598963968533,-0.3646035960201846,0.41696292855741235,-0.874426887976881,0.38188581987072184,0.5658584080004516,ENSG00000164182.12,91942,2
ZNF474,29.02628570515571,2.331294524216771,1.061787512337979,2.1956318916234285,0.028118301658624903,0.09849506340794241,ENSG00000164185.6,133923,2
LMBRD2,1180.9662944526901,0.6411540809814825,0.4004278229632896,1.6011726563772324,0.10933868330544608,0.2513139746889497,ENSG00000164187.7,92255,2
RANBP3L,17.19538483803079,-1.4447815059477724,1.0982178646575211,-1.3155691165143513,0.1883187049415891,0.358531179603801,ENSG00000164188.9,202151,9
NIPBL,4925.541373130389,0.36929605424996464,0.31742254600529846,1.1634209948142762,0.2446587354598043,0.4261104053027618,ENSG00000164190.19,25836,2
RNF180,63.31293757730912,-3.6110651753107472,0.9973961808841023,-3.6204922823244234,2.940430222069754e-4,0.002964390703018823,ENSG00000164197.12,285671,4
STARD4,1353.9627279557496,1.345147763490367,0.5551455073833222,2.4230543985318724,0.015390621831157521,0.06386261513787256,ENSG00000164211.13,134429,6
F2RL2,140.87612287275033,-1.4033899307026503,0.8865480404904107,-1.5829823840412967,0.11342547957410383,0.25750043693318886,ENSG00000164220.7,2151,8
CCDC112,409.913905515528,-0.22032013368552922,0.46843788850233986,-0.47032944834996776,0.6381196612032896,0.7729862870179516,ENSG00000164221.13,153733,2
ANKRD33B,500.3507856262789,-1.372874935451979,1.0137730379277403,-1.3542231683911037,0.17566518958130983,0.3435334037525236,ENSG00000164236.12,651746,5
CMBL,1545.1422545383411,0.22177677692451325,0.8408683791188272,0.26374731459984285,0.7919746341946754,0.8769789286711052,ENSG00000164237.9,134147,2
F2RL1,2333.0498451920225,3.661442150484048,0.7035935456933062,5.203916626148326,1.9513157762269265e-7,6.177502247563852e-6,ENSG00000164251.5,2150,8
AGGF1,961.914979760843,0.15801851731723093,0.2197704517827196,0.7190162100292676,0.47213093200160855,0.6432689997009645,ENSG00000164252.13,55109,3
WDR41,1738.4440695482447,0.09117250593947036,0.3171999010217853,0.2874291752480989,0.7737837246160557,0.8654591788811054,ENSG00000164253.14,55255,5
PRDM9,0.8206668981106083,2.1805365638107577,2.6928904138492933,0.8097383215434443,0.4180905881804548,NA,ENSG00000164256.11,56979,5
NDUFS4,1962.592127343392,-0.6009928224457121,0.37107304459521584,-1.6196078675057188,0.10531653849156258,0.24482830030394817,ENSG00000164258.12,4724,1
SCGB3A2,4.761361009892234,4.746886181202712,2.2545583377182608,2.1054616781426145,0.03525113975826201,0.11590493810173744,ENSG00000164265.9,117156,10
SPINK1,346.1174149212874,1.397877351741227,2.000981147676575,0.6985959629676484,NA,NA,ENSG00000164266.11,6690,2
HTR4,1.8266863032546314,-4.18037617243358,1.16021099576188,-3.6031171810162315,NA,NA,ENSG00000164270.18,3360,4
ESM1,464.9726866272563,2.2076788201576,0.8793070098664011,2.510703082525212,0.012049099432498172,0.053515026629403856,ENSG00000164283.13,11082,8
GRPEL2,1422.4757723217415,0.6946053340284739,0.32459537355670864,2.1399113807982926,0.03236192919380623,0.10904249910454294,ENSG00000164284.15,134266,8
CDC20B,10.154824220575776,3.1635578078792697,1.5125736188716925,2.091506666788974,0.03648266943265751,0.11895519350116981,ENSG00000164287.13,166979,11
ARSK,433.1468446426322,-0.12726173452537262,0.36956765819777326,-0.3443530073653491,0.7305808248543126,0.8357922589356999,ENSG00000164291.17,153642,1
RHOBTB3,1686.9534075997842,-0.12030119101539191,0.8689269370395247,-0.13844799359686533,0.8898863687880432,0.938175246663514,ENSG00000164292.13,22836,5
GPX8,1448.3672091191645,-0.9106423286915969,0.5861609087756778,-1.5535705555555859,0.12028688730752553,0.26791095456757164,ENSG00000164294.14,493869,1
TIGD6,245.16912533275448,-0.4969733758199605,0.25958335031973173,-1.9145040512337668,0.05555578198553821,0.15940077335924832,ENSG00000164296.7,81789,2
SPZ1,0.4175746043512211,1.3293012800390032,3.383581909583625,0.3928680657246402,0.6944169289040104,NA,ENSG00000164299.7,84654,12
ENPP6,44.68189519428675,-0.17025446727640425,1.2277942973245062,-0.1386669311361087,0.8897133507179567,0.9381000810764082,ENSG00000164303.11,133121,6
CAGE1,17.782761676372665,3.608190522032176,1.009296259338,3.5749567965294924,3.502857343225649e-4,0.0033984748314294017,ENSG00000164304.16,285782,10
CASP3,2743.810953473103,1.012495649426215,0.3223258479662854,3.141217670920763,0.0016824693647165768,0.011910912668959424,ENSG00000164305.19,836,4
PRIMPOL,384.50899057617687,-0.07939071327071383,0.3640549236740367,-0.2180734502077433,0.8273718832493338,0.8979792388554247,ENSG00000164306.11,201973,2
ERAP1,3655.5943409281945,0.41481967542724496,0.45203371500955025,0.9176741947632843,0.35878946147736535,0.5444151316471209,ENSG00000164307.13,51752,4
EGFLAM,289.6433296620741,-1.953113988210672,0.7918953057294834,-2.466379045411173,0.013648681618950723,0.05872217589013018,ENSG00000164318.18,133584,4
CARTPT,0.7070987832258291,2.01594902044701,2.3047987018654896,0.8746746597936355,0.3817509517594199,NA,ENSG00000164326.5,9607,8
RICTOR,2026.228668188492,-0.10426510745226897,0.36602879065060256,-0.28485493522774974,0.7757552826469315,0.8669019037600112,ENSG00000164327.13,253260,2
EBF1,160.76429189031367,-4.066326500271089,0.6683822966627183,-6.083833339953129,1.1734257984144197e-9,6.412378082148057e-8,ENSG00000164330.17,1879,4
ANKRA2,749.1949180319248,-0.368569518781526,0.30953218111604036,-1.190730855359279,0.23375926083185591,0.4135308818078989,ENSG00000164331.10,57763,6
UBLCP1,1818.6089649528626,-0.2968385013802927,0.28088921374430664,-1.056781417212071,0.29061135712959674,0.4756632944921642,ENSG00000164332.8,134510,2
UTP15,922.9289076610017,0.7032321042693318,0.23798201382376047,2.954980054879761,0.0031268926502866154,0.019377838043150675,ENSG00000164338.10,84135,2
TLR3,742.1169529610362,0.05644796471796982,0.6373942611158162,0.08856051609117496,0.9294311883340173,0.9604807081762905,ENSG00000164342.13,7098,8
KLKB1,22.5833334921461,-1.1830998775234807,0.9776196444644931,-1.2101842308739026,0.22620820763926233,0.40426531821126616,ENSG00000164344.16,3818,2
NSA2,4162.2140006968475,-0.7673259811926468,0.3314345430355056,-2.3151659877239936,0.02060384985675491,0.07903697488404458,ENSG00000164346.10,10412,2
GFM2,1057.3197963049247,0.9555769366759101,0.33270561229516366,2.872139517226295,0.0040770292802143554,0.023832894451302603,ENSG00000164347.18,84340,1
